,date,ID,value
2036,2019-11-18,1,210.8159698233885
2037,2019-11-19,1,123.30897612291784
2038,2019-11-20,1,61.71723861589053
2039,2019-11-21,1,27.433771070055712
2040,2019-11-22,1,42.78239535532822
2041,2019-11-23,1,128.5467545069589
2042,2019-11-24,1,123.87286306899766
2043,2019-11-25,1,57.899969499814944
2044,2019-11-26,1,50.04064091392049
2045,2019-11-27,1,65.07567752283065
2046,2019-11-28,1,68.09873067977338
2047,2019-11-29,1,65.7226513652689
2048,2019-11-30,1,71.68470369576926
2049,2019-12-01,1,132.65616563853936
2050,2019-12-02,1,203.06363263266198
2051,2019-12-03,1,208.26162089339618
2052,2019-12-04,1,153.25871209410315
2053,2019-12-05,1,218.44424964844436
2054,2019-12-06,1,84.8779973723207
2055,2019-12-07,1,63.76717270081233
2056,2019-12-08,1,113.1057630297961
2057,2019-12-09,1,87.6461315707939
2058,2019-12-10,1,103.49475412884738
2059,2019-12-11,1,182.58660771942087
2060,2019-12-12,1,201.8277479275906
2061,2019-12-13,1,138.25311152151605
2062,2019-12-14,1,87.01150727928298
2063,2019-12-15,1,53.4182179606773
2064,2019-12-16,1,78.4343195895433
2065,2019-12-17,1,71.81487163341167
2066,2019-12-18,1,114.04600760472111
2067,2019-12-19,1,102.91080479630541
2068,2019-12-20,1,49.758810018505216
2069,2019-12-21,1,56.97059511447171
2070,2019-12-22,1,50.806951116220915
2071,2019-12-23,1,83.78912528494118
2072,2019-12-24,1,98.06741026265225
2073,2019-12-25,1,138.6359806319759
2074,2019-12-26,1,170.18463126393505
2075,2019-12-27,1,195.47666711202814
2076,2019-12-28,1,294.8532292141927
2077,2019-12-29,1,294.75891761223915
2078,2019-12-30,1,123.6625677037931
2079,2019-12-31,1,54.38054599193796
2080,2020-01-01,1,96.82448017122924
2081,2020-01-02,1,69.8557707594696
2082,2020-01-03,1,91.01644095412696
2083,2020-01-04,1,140.0435565303651
2084,2020-01-05,1,129.34658066352063
2085,2020-01-06,1,121.72580371027846
2086,2020-01-07,1,160.91535460976874
2087,2020-01-08,1,86.45888298959865
2088,2020-01-09,1,80.78572115783108
2089,2020-01-10,1,90.19197373765935
2090,2020-01-11,1,142.20583030279317
2091,2020-01-12,1,120.86498045724568
2092,2020-01-13,1,119.55775544726195
2093,2020-01-14,1,57.37041756152718
2094,2020-01-15,1,195.10781329299053
2095,2020-01-16,1,78.5798716838943
2096,2020-01-17,1,134.68430452039794
2097,2020-01-18,1,166.5777216751526
2098,2020-01-19,1,161.60305586962423
2099,2020-01-20,1,111.46290074692536
2100,2020-01-21,1,192.49816507834112
2101,2020-01-22,1,147.38511930293097
2102,2020-01-23,1,143.452591615346
2103,2020-01-24,1,101.03794885524256
2104,2020-01-25,1,134.6695757596629
2105,2020-01-26,1,101.50682951774253
2106,2020-01-27,1,125.20321936170374
2107,2020-01-28,1,43.3099637051333
2108,2020-01-29,1,92.68239956159694
2109,2020-01-30,1,103.66845383341756
2110,2020-01-31,1,88.7539328147178
2111,2020-02-01,1,129.93661495026902
2112,2020-02-02,1,261.55088363245756
2113,2020-02-03,1,236.68734810080983
2114,2020-02-04,1,150.59459262034088
2115,2020-02-05,1,111.0819441065132
2116,2020-02-06,1,134.74422229177978
2117,2020-02-07,1,149.2990157951783
2118,2020-02-08,1,124.15824733508548
2119,2020-02-09,1,133.28326732668052
2120,2020-02-10,1,100.38503639180453
2121,2020-02-11,1,51.745418797946165
2122,2020-02-12,1,79.9698549820806
2123,2020-02-13,1,56.14385805316516
2124,2020-02-14,1,63.120122959730814
2125,2020-02-15,1,61.814603484985895
2126,2020-02-16,1,90.57951964021372
2127,2020-02-17,1,86.71480518608969
2128,2020-02-18,1,60.5423398192903
2129,2020-02-19,1,64.85436835262907
2130,2020-02-20,1,90.49837425902466
2131,2020-02-21,1,92.7223605644433
2132,2020-02-22,1,92.00267722956714
2133,2020-02-23,1,52.78046566219755
2134,2020-02-24,1,83.25987841331069
2135,2020-02-25,1,144.53438991250036
2136,2020-02-26,1,113.11431156422896
2137,2020-02-27,1,84.11523342820418
2138,2020-02-28,1,83.55550062262971
2139,2020-02-29,1,113.72314705442729
2140,2017-03-22,2,61.31180555555556
2141,2017-03-23,2,32.940111420612816
2142,2017-03-24,2,36.62970711297071
2143,2017-03-25,2,74.98676880222841
2144,2017-03-26,2,38.234516353514266
2145,2017-03-27,2,30.08692628650904
2146,2017-03-28,2,36.785664578984
2147,2017-03-29,2,41.144444444444446
2148,2017-03-30,2,29.184540389972145
2149,2017-03-31,2,44.27785515320334
2150,2017-04-01,2,20.239357990230285
2151,2017-04-02,2,70.93801112656467
2152,2017-04-03,2,54.5306781775108
2153,2017-04-07,2,33.882432866160265
2154,2017-04-08,2,27.033675099128146
2155,2017-04-09,2,46.82364740560574
2156,2017-04-10,2,25.108568361188485
2157,2017-04-11,2,17.300930286842497
2158,2017-04-12,2,43.825587184143984
2159,2017-04-13,2,50.1400984647276
2160,2017-04-14,2,33.702439024390245
2161,2017-04-15,2,31.911621433542106
2162,2017-04-16,2,25.1501042390549
2163,2017-04-17,2,27.605555555555554
2164,2017-04-18,2,14.853333333333332
2165,2017-04-19,2,30.80434782608696
2166,2017-04-20,2,36.95062586926287
2167,2017-04-21,2,41.4221140472879
2168,2017-04-22,2,55.413484256916405
2169,2017-04-23,2,39.36498397435897
2170,2017-04-24,2,34.62099281568373
2171,2017-04-25,2,14.034625502940266
2172,2017-04-26,2,17.22268615170494
2173,2017-04-27,2,37.846481473591524
2174,2017-04-28,2,39.97103161804232
2175,2017-04-29,2,47.52838803901596
2176,2017-04-30,2,38.216695857548494
2177,2017-05-01,2,20.472767567879885
2178,2017-05-02,2,23.882509572830642
2179,2017-05-03,2,15.788258653567755
2180,2017-05-04,2,25.491448643410855
2181,2017-05-05,2,24.706591337099812
2182,2017-05-06,2,26.792871853564456
2183,2017-05-07,2,38.810206545064375
2184,2017-05-08,2,55.86224631914047
2185,2017-05-09,2,32.60728427895981
2186,2017-05-10,2,21.1750721281508
2187,2017-05-11,2,33.46639662046012
2188,2017-05-12,2,20.39807206162265
2189,2017-05-13,2,24.997507122507123
2190,2017-05-14,2,24.697291666666665
2191,2017-05-15,2,25.489066112700762
2192,2017-05-16,2,27.61499542020421
2193,2017-05-17,2,19.930781635074695
2194,2017-05-18,2,12.525896553749181
2195,2017-05-19,2,25.191367894056846
2196,2017-05-20,2,35.95975663392464
2197,2017-05-21,2,30.03825336995481
2198,2017-05-22,2,19.48235511638538
2199,2017-05-23,2,9.341791671149286
2200,2017-05-24,2,13.899640629176426
2201,2017-05-25,2,30.586999561389458
2202,2017-05-26,2,43.810651093173675
2203,2017-05-27,2,24.11137364498645
2204,2017-05-28,2,9.357261904761906
2205,2017-05-29,2,25.146695037028856
2206,2017-05-30,2,13.346616624591093
2207,2017-05-31,2,12.514115290432922
2208,2017-06-01,2,33.8100915155935
2209,2017-06-02,2,23.591781227526397
2210,2017-06-03,2,25.765406162464984
2211,2017-06-04,2,48.28310401245824
2212,2017-06-05,2,27.955538295929905
2213,2017-06-06,2,26.724344536731728
2214,2017-06-07,2,18.796991225011624
2215,2017-06-08,2,26.18411867364747
2216,2017-06-09,2,26.727737917911583
2217,2017-06-10,2,15.666666666666666
2218,2017-06-11,2,21.641753653444674
2219,2017-06-12,2,18.96782102835373
2220,2017-06-13,2,33.903269754768395
2221,2017-06-14,2,40.30034924330617
2222,2017-06-15,2,40.00707547169812
2223,2017-06-16,2,44.95789473684211
2224,2017-06-17,2,31.703808180535965
2225,2017-06-18,2,19.277935023381737
2226,2017-06-19,2,26.169437717466945
2227,2017-06-20,2,21.606368736452886
2228,2017-06-21,2,27.873931623931625
2229,2017-06-22,2,25.701913874667373
2230,2017-06-23,2,17.02934092107893
2231,2017-06-24,2,16.392793637275833
2232,2017-06-25,2,33.11791876137008
2233,2017-06-26,2,20.71439217596853
2234,2017-06-27,2,23.39917313953324
2235,2017-06-28,2,18.109969667610564
2236,2017-06-29,2,22.657385484370163
2237,2017-06-30,2,24.406670436093712
2238,2017-07-01,2,31.83380795884488
2239,2017-07-02,2,27.08984517970866
2240,2017-07-03,2,25.447697048643924
2241,2017-07-04,2,26.349151609914294
2242,2017-07-05,2,25.768589298123697
2243,2017-07-06,2,20.384561891516
2244,2017-07-07,2,22.995827538247568
2245,2017-07-08,2,20.5
2246,2017-07-09,2,19.6113074204947
2247,2017-07-10,2,20.758462914545206
2248,2017-07-11,2,16.539796757662934
2249,2017-07-12,2,11.993937582614105
2250,2017-07-13,2,4.964285714285714
2251,2017-07-14,2,0.0
2252,2017-07-15,2,26.75
2253,2017-07-16,2,34.90251970035996
2254,2017-07-17,2,18.04310722840365
2255,2017-07-18,2,16.54940183121707
2256,2017-07-19,2,15.656542207165469
2257,2017-07-20,2,27.29442447418368
2258,2017-07-21,2,28.1758356545961
2259,2017-07-22,2,21.542293093201394
2260,2017-07-23,2,41.20670391061453
2261,2017-07-24,2,31.275353671522
2262,2017-07-25,2,30.331619179986102
2263,2017-07-26,2,30.314830590326068
2264,2017-07-27,2,27.180315926007186
2265,2017-07-28,2,24.347541395852673
2266,2017-07-29,2,33.07382777036823
2267,2017-07-30,2,31.73727298077156
2268,2017-07-31,2,28.603366661155256
2269,2017-08-01,2,27.920786118980168
2270,2017-08-02,2,31.330237676056335
2271,2017-08-03,2,34.4195286892451
2272,2017-08-04,2,20.014365491941916
2273,2017-08-05,2,26.383329316697687
2274,2017-08-06,2,28.33518776077886
2275,2017-08-07,2,32.9822517503576
2276,2017-08-08,2,24.993393602225314
2277,2017-08-09,2,25.019347725162483
2278,2017-08-10,2,24.656678122521804
2279,2017-08-11,2,21.238873435326845
2280,2017-08-12,2,39.494203277545324
2281,2017-08-13,2,48.50491913140881
2282,2017-08-14,2,45.61975779877376
2283,2017-08-15,2,30.218844058387155
2284,2017-08-16,2,27.48041174710056
2285,2017-08-17,2,20.163398018835263
2286,2017-08-18,2,22.886025391367404
2287,2017-08-19,2,36.46209030683403
2288,2017-08-20,2,39.94778812883912
2289,2017-08-21,2,26.58888888888889
2290,2017-08-22,2,20.888004454926623
2291,2017-08-23,2,23.96938775510204
2292,2017-08-24,2,31.122952030596228
2293,2017-08-25,2,29.963500613924744
2294,2017-08-26,2,32.4002899559267
2295,2017-08-27,2,43.32166229639073
2296,2017-08-28,2,33.256063689611295
2297,2017-08-29,2,35.98570983033932
2298,2017-08-30,2,45.06247414863703
2299,2017-08-31,2,38.86490590930178
2300,2017-09-01,2,37.67804017589397
2301,2017-09-02,2,31.164914601300946
2302,2017-09-03,2,50.51252511203833
2303,2017-09-04,2,46.225211208525465
2304,2017-09-05,2,29.481690844336345
2305,2017-09-06,2,23.175612436838414
2306,2017-09-07,2,25.39881275806942
2307,2017-09-08,2,32.44027777777778
2308,2017-09-09,2,44.02911092267967
2309,2017-09-10,2,37.790625000000006
2310,2017-09-11,2,22.42946028434554
2311,2017-09-12,2,19.013458157524617
2312,2017-09-13,2,19.90616664728232
2313,2017-09-14,2,27.081893623005467
2314,2017-09-15,2,37.57472411751574
2315,2017-09-16,2,57.22322607260726
2316,2017-09-17,2,53.55968262246948
2317,2017-09-18,2,41.23157753279111
2318,2017-09-19,2,29.584705140133938
2319,2017-09-20,2,25.75244144505634
2320,2017-09-21,2,28.722418935650143
2321,2017-09-22,2,40.79937413073713
2322,2017-09-23,2,30.58861458663288
2323,2017-09-24,2,26.848444289261327
2324,2017-09-25,2,44.324305555555554
2325,2017-09-26,2,50.568729145920166
2326,2017-09-27,2,43.23346130814403
2327,2017-09-28,2,25.303925835654596
2328,2017-09-29,2,28.88226592605551
2329,2017-09-30,2,34.661555052615284
2330,2017-10-01,2,84.60916193730213
2331,2017-10-02,2,83.89906097134872
2332,2017-10-03,2,42.07432159867116
2333,2017-10-04,2,31.257262790206305
2334,2017-10-05,2,36.10838124163865
2335,2017-10-06,2,45.0926428197065
2336,2017-10-07,2,56.043148865763925
2337,2017-10-08,2,113.3548660189175
2338,2017-10-09,2,71.76610800023826
2339,2017-10-10,2,101.2573158670677
2340,2017-10-11,2,121.76078415550705
2341,2017-10-12,2,97.08229591001033
2342,2017-10-13,2,88.7807241475192
2343,2017-10-14,2,92.56494536104564
2344,2017-10-15,2,91.52056718593158
2345,2017-10-16,2,97.7478997289973
2346,2017-10-17,2,70.25173301135388
2347,2017-10-18,2,68.62490501581446
2348,2017-10-19,2,40.8726618705036
2349,2017-10-20,2,54.35084340786706
2350,2017-10-21,2,77.88983256242639
2351,2017-10-22,2,64.82044182004
2352,2017-10-23,2,103.20761290247597
2353,2017-10-24,2,68.2158901696509
2354,2017-10-25,2,24.967467837273993
2355,2017-10-26,2,59.18827738316962
2356,2017-10-27,2,140.12332200251103
2357,2017-10-28,2,156.72207091154456
2358,2017-10-29,2,157.3852709328969
2359,2017-10-30,2,188.1319293478261
2360,2017-10-31,2,117.61930410375533
2361,2017-11-01,2,127.61961057023643
2362,2017-11-02,2,102.50731117353308
2363,2017-11-03,2,55.61242587371504
2364,2017-11-04,2,64.57918945533035
2365,2017-11-05,2,122.88593866829896
2366,2017-11-06,2,109.91122023809524
2367,2017-11-07,2,90.53670710755927
2368,2017-11-08,2,90.54166666666666
2369,2017-11-09,2,108.96631944444445
2370,2017-11-10,2,42.207169969865554
2371,2017-11-11,2,58.420833333333334
2372,2017-11-12,2,131.35897962175633
2373,2017-11-13,2,162.82294760443884
2374,2017-11-14,2,174.79496380392783
2375,2017-11-15,2,97.70965632107092
2376,2017-11-16,2,77.05329781542687
2377,2017-11-17,2,138.802536498076
2378,2017-11-18,2,130.91370619136234
2379,2017-11-19,2,66.34305555555557
2380,2017-11-20,2,134.15457131688672
2381,2017-11-21,2,143.855576039401
2382,2017-11-22,2,177.7846937495174
2383,2017-11-23,2,156.76205360589915
2384,2017-11-24,2,157.43244770091906
2385,2017-11-25,2,196.54292328042325
2386,2017-11-26,2,91.27549500054938
2387,2017-11-27,2,49.6113463226819
2388,2017-11-28,2,54.37268518518519
2389,2017-11-29,2,87.64595207506034
2390,2017-11-30,2,75.89707929040479
2391,2017-12-01,2,91.09526336477987
2392,2017-12-02,2,90.88146008403362
2393,2017-12-03,2,32.984345536491716
2394,2017-12-04,2,43.62834338468294
2395,2017-12-05,2,61.21529210131184
2396,2017-12-06,2,77.74217670653354
2397,2017-12-07,2,131.51497601361808
2398,2017-12-08,2,150.3527794984475
2399,2017-12-09,2,133.21331956267122
2400,2017-12-10,2,88.12639718921244
2401,2017-12-11,2,76.19444444444444
2402,2017-12-12,2,90.98767699157781
2403,2017-12-13,2,101.7580646952227
2404,2017-12-14,2,76.01036656473515
2405,2017-12-15,2,83.85
2406,2017-12-16,2,137.5680200853216
2407,2017-12-17,2,203.6137254652998
2408,2017-12-18,2,219.7727497096687
2409,2017-12-19,2,263.9470845501109
2410,2017-12-20,2,172.30831373658089
2411,2017-12-21,2,129.17708333333331
2412,2017-12-22,2,181.20902777777772
2413,2017-12-23,2,152.36275191104934
2414,2017-12-24,2,408.89836377473364
2415,2017-12-25,2,180.5392361111111
2416,2017-12-26,2,90.5199529823733
2417,2017-12-27,2,75.74825272162506
2418,2017-12-28,2,120.0986111111111
2419,2017-12-29,2,115.27058635395774
2420,2017-12-30,2,109.2915602013163
2421,2017-12-31,2,125.88895281123523
2422,2018-01-01,2,105.62343581178726
2423,2018-01-02,2,97.33517066362627
2424,2018-01-03,2,118.19021311710398
2425,2018-01-04,2,148.1885888501742
2426,2018-01-05,2,205.2920138888889
2427,2018-01-06,2,199.17310540069687
2428,2018-01-07,2,254.43868099787684
2429,2018-01-08,2,349.91869658119657
2430,2018-01-09,2,164.65590277777775
2431,2018-01-10,2,224.33008840814966
2432,2018-01-11,2,91.64618055555556
2433,2018-01-12,2,66.45600498724194
2434,2018-01-13,2,97.69756944444447
2435,2018-01-14,2,68.41592980994835
2436,2018-01-15,2,71.86910020473732
2437,2018-01-16,2,86.24253959772565
2438,2018-01-17,2,121.8837776800859
2439,2018-01-18,2,167.82138478787562
2440,2018-01-19,2,262.3575263906404
2441,2018-01-20,2,324.15125519091725
2442,2018-01-21,2,181.4788918957483
2443,2018-01-22,2,141.92845117845118
2444,2018-01-23,2,71.50277777777778
2445,2018-01-24,2,69.48819444444445
2446,2018-01-25,2,95.59375
2447,2018-01-26,2,73.52569444444444
2448,2018-01-27,2,74.58721334259903
2449,2018-01-28,2,113.01180555555555
2450,2018-01-29,2,225.2934631432545
2451,2018-01-30,2,165.70563674321502
2452,2018-01-31,2,194.8
2453,2018-02-01,2,267.146585008654
2454,2018-02-02,2,174.98125
2455,2018-02-03,2,73.52851182197496
2456,2018-02-04,2,114.71418636995828
2457,2018-02-05,2,87.17676784424695
2458,2018-02-06,2,116.37497933221161
2459,2018-02-07,2,65.38529440532082
2460,2018-02-08,2,90.23661906164115
2461,2018-02-09,2,122.36803687700973
2462,2018-02-10,2,161.54334958840371
2463,2018-02-11,2,243.6336156618887
2464,2018-02-12,2,274.87444585968615
2465,2018-02-13,2,291.32408232376696
2466,2018-02-14,2,147.11561716774474
2467,2018-02-15,2,84.48519873452437
2468,2018-02-16,2,82.85046207451346
2469,2018-02-17,2,101.88464821699696
2470,2018-02-18,2,70.30906925948995
2471,2018-02-19,2,83.75300369322647
2472,2018-02-20,2,103.23702073552425
2473,2018-02-21,2,85.99972492528971
2474,2018-02-22,2,84.39587070626538
2475,2018-02-23,2,113.64875490622367
2476,2018-02-24,2,95.54417557607272
2477,2018-02-25,2,85.58709705440191
2478,2018-02-26,2,114.56170805187458
2479,2018-02-27,2,73.50372675014718
2480,2018-02-28,2,93.99793668859371
2481,2018-03-01,2,80.91402860237106
2482,2018-03-02,2,62.85155258972065
2483,2018-03-03,2,86.92796273757517
2484,2018-03-04,2,112.51392699676458
2485,2018-03-05,2,75.23974335024572
2486,2018-03-06,2,74.16666930965218
2487,2018-03-07,2,43.80681028492008
2488,2018-03-08,2,104.32383599722029
2489,2018-03-09,2,43.95219435736677
2490,2018-03-10,2,62.3002084781098
2491,2018-03-11,2,59.1307371349096
2492,2018-03-12,2,32.55486111111111
2493,2018-03-13,2,43.4266851980542
2494,2018-03-14,2,21.95621959694232
2495,2018-03-15,2,23.653444676409187
2496,2018-03-16,2,23.9979035639413
2497,2018-03-17,2,51.70326615705351
2498,2018-03-18,2,78.32800555941625
2499,2018-03-19,2,76.49652777777777
2500,2018-03-20,2,83.29722222222222
2501,2018-03-21,2,70.31666666666666
2502,2018-03-22,2,61.31180555555556
2503,2018-03-23,2,32.940111420612816
2504,2018-03-24,2,36.62970711297071
2505,2018-03-25,2,74.98676880222841
2506,2018-03-26,2,38.234516353514266
2507,2018-03-27,2,30.08692628650904
2508,2018-03-28,2,36.785664578984
2509,2018-03-29,2,41.144444444444446
2510,2018-03-30,2,29.184540389972145
2511,2018-03-31,2,44.27785515320334
2512,2018-04-01,2,20.239357990230285
2513,2018-04-02,2,70.93801112656467
2514,2018-04-03,2,54.5306781775108
2515,2018-04-04,2,54.999341581700996
2516,2018-04-05,2,75.62880284676132
2517,2018-04-06,2,70.64465864685071
2518,2018-04-07,2,33.882432866160265
2519,2018-04-08,2,27.033675099128146
2520,2018-04-09,2,46.82364740560574
2521,2018-04-10,2,25.108568361188485
2522,2018-04-11,2,17.300930286842497
2523,2018-04-12,2,43.825587184143984
2524,2018-04-13,2,50.1400984647276
2525,2018-04-14,2,33.702439024390245
2526,2018-04-15,2,31.911621433542106
2527,2018-04-16,2,25.1501042390549
2528,2018-04-17,2,27.605555555555554
2529,2018-04-18,2,14.853333333333332
2530,2018-04-19,2,30.80434782608696
2531,2018-04-20,2,36.95062586926287
2532,2018-04-21,2,41.4221140472879
2533,2018-04-22,2,55.413484256916405
2534,2018-04-23,2,39.36498397435897
2535,2018-04-24,2,34.62099281568373
2536,2018-04-25,2,14.034625502940266
2537,2018-04-26,2,17.22268615170494
2538,2018-04-27,2,37.846481473591524
2539,2018-04-28,2,39.97103161804232
2540,2018-04-29,2,47.52838803901596
2541,2018-04-30,2,38.216695857548494
2542,2018-05-01,2,20.472767567879885
2543,2018-05-02,2,23.882509572830642
2544,2018-05-03,2,15.788258653567755
2545,2018-05-04,2,25.491448643410855
2546,2018-05-05,2,24.706591337099812
2547,2018-05-06,2,26.792871853564456
2548,2018-05-07,2,38.810206545064375
2549,2018-05-08,2,55.86224631914047
2550,2018-05-09,2,32.60728427895981
2551,2018-05-10,2,21.1750721281508
2552,2018-05-11,2,33.46639662046012
2553,2018-05-12,2,20.39807206162265
2554,2018-05-13,2,24.997507122507123
2555,2018-05-14,2,24.697291666666665
2556,2018-05-15,2,25.489066112700762
2557,2018-05-16,2,27.61499542020421
2558,2018-05-17,2,19.930781635074695
2559,2018-05-18,2,12.525896553749181
2560,2018-05-19,2,25.191367894056846
2561,2018-05-20,2,35.95975663392464
2562,2018-05-21,2,30.03825336995481
2563,2018-05-22,2,19.48235511638538
2564,2018-05-23,2,9.341791671149286
2565,2018-05-24,2,13.899640629176426
2566,2018-05-25,2,30.586999561389458
2567,2018-05-26,2,43.810651093173675
2568,2018-05-27,2,24.11137364498645
2569,2018-05-28,2,9.357261904761906
2570,2018-05-29,2,25.146695037028856
2571,2018-05-30,2,13.346616624591093
2572,2018-05-31,2,12.514115290432922
2573,2018-06-01,2,33.8100915155935
2574,2018-06-02,2,23.591781227526397
2575,2018-06-03,2,25.765406162464984
