,date,ID,value
6374,2020-01-15,5,96.83851346734355
6375,2020-01-16,5,43.59058472635737
6376,2020-01-17,5,106.74877829640829
6377,2020-01-18,5,127.63336061386028
6378,2020-01-19,5,84.31941799507864
6379,2020-01-20,5,38.43498425749841
6380,2020-01-21,5,94.98727893808811
6381,2020-01-22,5,117.94262042559893
6382,2020-01-23,5,124.66983729304398
6383,2020-01-24,5,60.357696951241536
6384,2020-01-25,5,69.25773585461617
6385,2020-01-26,5,56.44522793145802
6386,2020-01-27,5,104.00342164455742
6387,2020-01-28,5,30.913900756074284
6388,2020-01-29,5,75.06944275025816
6389,2020-01-30,5,106.42447265878309
6390,2020-01-31,5,108.30900615240375
6391,2020-02-01,5,126.37036692428322
6392,2020-02-02,5,111.84366295264624
6393,2020-02-03,5,91.0486090679868
6394,2020-02-04,5,42.31893084284615
6395,2020-02-05,5,57.39862655124554
6396,2020-02-06,5,44.36082115518441
6397,2020-02-07,5,77.66202970921873
6398,2020-02-08,5,64.06737890642567
6399,2020-02-09,5,47.378914405010434
6400,2020-02-10,5,40.247143279252825
6401,2020-02-11,5,37.700208258240224
6402,2020-02-12,5,86.08484005563282
6403,2020-02-13,5,34.02643893637651
6404,2020-02-14,5,47.742524702309225
6405,2020-02-15,5,58.82337795513365
6406,2020-02-16,5,30.7952965026789
6407,2020-02-17,5,44.76982271291885
6408,2020-02-18,5,49.41647030425637
6409,2020-02-19,5,42.280764388785755
6410,2020-02-20,5,82.87198106701895
6411,2020-02-21,5,86.88154248671762
6412,2020-02-22,5,32.751855153343534
6413,2020-02-23,5,35.989929997495565
6414,2020-02-24,5,60.966340102731564
6415,2020-02-25,5,46.590476616705985
6416,2020-02-26,5,39.67370355652692
6417,2020-02-27,5,32.934001095562586
6418,2020-02-28,5,30.12287421189435
6419,2020-02-29,5,50.627197207292625
6420,2017-03-22,6,39.83482989919437
6421,2017-03-23,6,23.71283227763085
6422,2017-03-24,6,13.845481413154824
6423,2017-03-25,6,30.938544415305085
6424,2017-03-26,6,16.18876515376883
6425,2017-03-27,6,15.850732941786212
6426,2017-03-28,6,17.59203587754916
6427,2017-03-29,6,16.371956813583438
6428,2017-03-30,6,16.613154950428395
6429,2017-03-31,6,21.184077696232137
6430,2017-04-01,6,38.055582443865376
6431,2017-04-02,6,45.180961791642346
6432,2017-04-03,6,45.52156285994001
6433,2017-04-07,6,32.248488661233125
6434,2017-04-08,6,18.885678343102168
6435,2017-04-09,6,21.159277164579116
6436,2017-04-10,6,17.573482297853904
6437,2017-04-11,6,13.570720372645653
6438,2017-04-12,6,33.533152477315255
6439,2017-04-13,6,18.062494020797185
6440,2017-04-14,6,24.475593672678613
6441,2017-04-15,6,30.074819862824718
6442,2017-04-16,6,18.296650045238003
6443,2017-04-17,6,25.96250097397538
6444,2017-04-18,6,16.596919584011783
6445,2017-04-19,6,17.043253400593496
6446,2017-04-20,6,36.35314122660496
6447,2017-04-21,6,33.4562488249671
6448,2017-04-22,6,22.602124425820705
6449,2017-04-23,6,16.440550687143176
6450,2017-04-24,6,22.60913550690127
6451,2017-04-25,6,18.408075998186302
6452,2017-04-26,6,19.348476601148082
6453,2017-04-27,6,26.86603449658953
6454,2017-04-28,6,18.082690042706712
6455,2017-04-29,6,21.076985445311042
6456,2017-04-30,6,14.097577422231401
6457,2017-05-01,6,14.308604701256435
6458,2017-05-02,6,8.112548313904462
6459,2017-05-03,6,14.15299100816107
6460,2017-05-04,6,20.571965549770137
6461,2017-05-05,6,18.1374691775827
6462,2017-05-06,6,15.227321929732037
6463,2017-05-07,6,16.118926925326946
6464,2017-05-08,6,21.937599227794376
6465,2017-05-09,6,9.419080330479236
6466,2017-05-10,6,9.728988926880922
6467,2017-05-11,6,7.796709590407745
6468,2017-05-12,6,17.285714285714285
6469,2017-05-13,6,41.13107344632768
6470,2017-05-14,6,21.618283321702723
6471,2017-05-15,6,9.96866295264624
6472,2017-05-16,6,13.00974930362117
6473,2017-05-17,6,21.76044568245125
6474,2017-05-18,6,14.311281337047356
6475,2017-05-19,6,37.3046820405311
6476,2017-05-20,6,36.741643454039
6477,2017-05-21,6,35.12059514487079
6478,2017-05-22,6,22.79112081513828
6479,2017-05-23,6,6.904195804195804
6480,2017-05-24,6,8.458773784355179
6481,2017-05-25,6,10.109550561797754
6482,2017-05-26,6,9.433854907539118
6483,2017-05-27,6,11.116819141449684
6484,2017-05-28,6,9.813571428571429
6485,2017-05-29,6,7.993576017130621
6486,2017-05-30,6,7.63855421686747
6487,2017-05-31,6,14.27574047954866
6488,2017-06-01,6,16.52121640735502
6489,2017-06-02,6,10.2965322009908
6490,2017-06-03,6,11.775177304964538
6491,2017-06-04,6,17.57348703170029
6492,2017-06-05,6,7.016417910447761
6493,2017-06-06,6,9.791098348887294
6494,2017-06-07,6,4.7178362573099415
6495,2017-06-08,6,15.46148359486448
6496,2017-06-09,6,11.765205091937766
6497,2017-06-10,6,10.458831808585504
6498,2017-06-11,6,17.687190375088463
6499,2017-06-12,6,22.968683274021352
6500,2017-06-13,6,16.413447782546495
6501,2017-06-14,6,10.119014084507045
6502,2017-06-15,6,9.706185567010309
6503,2017-06-16,6,16.669500531349627
6504,2017-06-17,6,14.458715596330276
6505,2017-06-18,6,10.71032028469751
6506,2017-06-19,6,11.06001936108422
6507,2017-06-20,6,13.627726952850104
6508,2017-06-21,6,17.47859649122807
6509,2017-06-22,6,13.621104815864022
6510,2017-06-23,6,12.172292545710269
6511,2017-06-24,6,8.188732394366196
6512,2017-06-25,6,9.629787234042553
6513,2017-06-26,6,8.539167254763585
6514,2017-06-27,6,9.3214535290007
6515,2017-06-28,6,10.857342657342658
6516,2017-06-29,6,11.393557422969188
6517,2017-06-30,6,16.255880256593016
6518,2017-07-01,6,18.29113924050633
6519,2017-07-02,6,12.551966292134832
6520,2017-07-03,6,17.825720309205902
6521,2017-07-04,6,15.078114004222378
6522,2017-07-05,6,19.86756373937677
6523,2017-07-06,6,17.617977528089888
6524,2017-07-07,6,19.696022727272727
6525,2017-07-08,6,16.86411889596603
6526,2017-07-09,6,14.41423487544484
6527,2017-07-10,6,20.37814521926672
6528,2017-07-11,6,13.295860835546
6529,2017-07-12,6,23.16642857142857
6530,2017-07-13,6,12.108499095840868
6531,2017-07-14,6,7.848888888888889
6532,2017-07-15,6,22.05622775800712
6533,2017-07-16,6,18.832977967306327
6534,2017-07-17,6,11.6554441260745
6535,2017-07-18,6,20.92844763870836
6536,2017-07-19,6,10.374042169168922
6537,2017-07-20,6,15.180014020755841
6538,2017-07-21,6,16.854896711015762
6539,2017-07-22,6,14.797209521036793
6540,2017-07-23,6,16.2657038661769
6541,2017-07-24,6,13.003556997501295
6542,2017-07-25,6,12.869324515722525
6543,2017-07-26,6,13.864781726472936
6544,2017-07-27,6,13.348633842645937
6545,2017-07-28,6,16.435967461951474
6546,2017-07-29,6,19.88291170634921
6547,2017-07-30,6,23.487778046654228
6548,2017-07-31,6,14.25655563990637
6549,2017-08-01,6,18.55721348889613
6550,2017-08-02,6,21.199303730302695
6551,2017-08-03,6,27.200115031686195
6552,2017-08-04,6,14.91105145866565
6553,2017-08-05,6,9.659011839908182
6554,2017-08-06,6,11.237465181058496
6555,2017-08-07,6,18.8091679184756
6556,2017-08-08,6,15.433229698719373
6557,2017-08-09,6,20.477042087917244
6558,2017-08-10,6,10.391343632028612
6559,2017-08-11,6,11.262393789399031
6560,2017-08-12,6,18.856810312454723
6561,2017-08-13,6,38.816124469589816
6562,2017-08-14,6,20.72264049166556
6563,2017-08-15,6,20.175349650349652
6564,2017-08-16,6,13.995062771856768
6565,2017-08-17,6,15.960133048626691
6566,2017-08-18,6,17.67004689779165
6567,2017-08-19,6,26.877663952616796
6568,2017-08-20,6,16.862205414801885
6569,2017-08-21,6,11.614858331986845
6570,2017-08-22,6,11.710492381776813
6571,2017-08-23,6,8.196773303916162
6572,2017-08-24,6,10.469895597360386
6573,2017-08-25,6,12.771584932874198
6574,2017-08-26,6,16.26808271260087
6575,2017-08-27,6,14.140628904114937
6576,2017-08-28,6,14.367306806104539
6577,2017-08-29,6,17.74084633501299
6578,2017-08-30,6,14.904216461212458
6579,2017-08-31,6,13.354252367319972
6580,2017-09-01,6,17.443779516728057
6581,2017-09-02,6,17.116674029584036
6582,2017-09-03,6,22.098211127190865
6583,2017-09-04,6,26.50525709355067
6584,2017-09-05,6,17.374302889586282
6585,2017-09-06,6,13.941282380503747
6586,2017-09-07,6,15.26514881937685
6587,2017-09-08,6,16.45517973254815
6588,2017-09-09,6,23.58473625096029
6589,2017-09-10,6,24.88664123840114
6590,2017-09-11,6,14.86287701151944
6591,2017-09-12,6,12.245122540116043
6592,2017-09-13,6,12.455128480221283
6593,2017-09-14,6,22.43174083138163
6594,2017-09-15,6,26.509371249821157
6595,2017-09-16,6,34.8390643335144
6596,2017-09-17,6,28.75316212438854
6597,2017-09-18,6,21.159560029042535
6598,2017-09-19,6,10.21527777777778
6599,2017-09-20,6,18.16763474065518
6600,2017-09-21,6,20.042978773034754
6601,2017-09-22,6,15.956643186786494
6602,2017-09-23,6,20.912087912087912
6603,2017-09-24,6,25.21927374301676
6604,2017-09-25,6,31.613126728907332
6605,2017-09-26,6,18.807939332934115
6606,2017-09-27,6,21.84461310902633
6607,2017-09-28,6,16.824625291085383
6608,2017-09-29,6,20.980182738371195
6609,2017-09-30,6,22.486649571163653
6610,2017-10-01,6,33.67113084896919
6611,2017-10-02,6,30.640985995128737
6612,2017-10-03,6,24.358385525400138
6613,2017-10-04,6,17.21950565748088
6614,2017-10-05,6,24.21806003773424
6615,2017-10-06,6,38.08638914367398
6616,2017-10-07,6,43.58860319666435
6617,2017-10-08,6,47.97425243393602
6618,2017-10-09,6,42.10944764063227
6619,2017-10-10,6,46.74930555555556
6620,2017-10-11,6,50.66968834383874
6621,2017-10-12,6,24.96433410762679
6622,2017-10-13,6,22.23690318704644
6623,2017-10-14,6,33.7706298644858
6624,2017-10-15,6,33.362973748261474
6625,2017-10-16,6,43.93896821495764
6626,2017-10-17,6,31.88758113120074
6627,2017-10-18,6,13.316237667095102
6628,2017-10-19,6,17.187094643536764
6629,2017-10-20,6,22.301697988494183
6630,2017-10-21,6,40.131935638313216
6631,2017-10-22,6,29.772856757134754
6632,2017-10-23,6,28.365090403337966
6633,2017-10-24,6,33.13878518070553
6634,2017-10-25,6,41.70421696994416
6635,2017-10-26,6,34.181752936227795
6636,2017-10-27,6,39.89683745288917
6637,2017-10-28,6,25.903546696069327
6638,2017-10-29,6,44.67850841633851
6639,2017-10-30,6,31.561790922037808
6640,2017-10-31,6,22.374587295956303
6641,2017-11-01,6,33.0500165386922
6642,2017-11-02,6,29.46583291793231
6643,2017-11-03,6,28.457989793531567
6644,2017-11-04,6,29.6343214327079
6645,2017-11-05,6,40.29290622825331
6646,2017-11-06,6,34.44529288702929
6647,2017-11-07,6,20.424655683403063
6648,2017-11-08,6,33.260632746802
6649,2017-11-09,6,14.090181543101828
6650,2017-11-10,6,18.273194154891517
6651,2017-11-11,6,44.379662124350375
6652,2017-11-12,6,52.22963245257452
6653,2017-11-13,6,39.36671749570752
6654,2017-11-14,6,19.659944367176635
6655,2017-11-15,6,31.642551210287404
6656,2017-11-16,6,35.64876640635573
6657,2017-11-17,6,28.773133394587532
6658,2017-11-18,6,23.67188587334725
6659,2017-11-19,6,35.58801513917965
6660,2017-11-20,6,40.490533619580546
6661,2017-11-21,6,52.916666666666664
6662,2017-11-22,6,44.79841062296606
6663,2017-11-23,6,30.659233020398702
6664,2017-11-24,6,25.70786678664387
6665,2017-11-25,6,14.765727124183009
6666,2017-11-26,6,32.143745164035906
6667,2017-11-27,6,33.12370488456506
6668,2017-11-28,6,56.700942184361
6669,2017-11-29,6,61.66593698130531
6670,2017-11-30,6,42.10089498385119
6671,2017-12-01,6,54.300457976218055
6672,2017-12-02,6,45.67639730816444
6673,2017-12-03,6,36.660924174275436
6674,2017-12-04,6,45.557204497653785
6675,2017-12-05,6,67.54328451806761
6676,2017-12-06,6,62.983687820219764
6677,2017-12-07,6,70.97738226317416
6678,2017-12-08,6,45.33249380996595
6679,2017-12-09,6,21.207744733581166
6680,2017-12-10,6,18.33117133812061
6681,2017-12-11,6,32.21441570881227
6682,2017-12-12,6,67.19055936800247
6683,2017-12-13,6,75.02523659305993
6684,2017-12-14,6,76.92775881683731
6685,2017-12-15,6,77.06561058816096
6686,2017-12-16,6,57.802264934914
6687,2017-12-17,6,44.30986036471916
6688,2017-12-18,6,61.66816944234764
6689,2017-12-19,6,62.142112578179294
6690,2017-12-20,6,31.880820013898543
6691,2017-12-21,6,63.5153313723862
6692,2017-12-22,6,82.75018696581198
6693,2017-12-23,6,30.654893242837964
6694,2017-12-24,6,20.634362830331682
6695,2017-12-25,6,15.60381629949893
6696,2017-12-26,6,19.584969089886627
6697,2017-12-27,6,13.225216429034605
6698,2017-12-28,6,20.051520127216044
6699,2017-12-29,6,36.03082336863193
6700,2017-12-30,6,40.384906893892094
6701,2017-12-31,6,68.7755687289067
6702,2018-01-01,6,83.0649895178197
6703,2018-01-02,6,46.52777777777778
6704,2018-01-03,6,54.0320203987019
6705,2018-01-04,6,26.57670850767085
6706,2018-01-05,6,33.24495476687544
6707,2018-01-06,6,40.75763888888889
6708,2018-01-07,6,35.4386246179588
6709,2018-01-08,6,42.78753751894717
6710,2018-01-09,6,39.089256379816234
6711,2018-01-10,6,30.61537286846356
6712,2018-01-11,6,25.46387345948981
6713,2018-01-12,6,55.70184798577283
6714,2018-01-13,6,63.7880600424118
6715,2018-01-14,6,70.71804008047044
6716,2018-01-15,6,49.17575757135819
6717,2018-01-16,6,102.83311087930757
6718,2018-01-17,6,91.74247500193033
6719,2018-01-18,6,77.97085417151276
6720,2018-01-19,6,37.84075104311544
6721,2018-01-20,6,70.94364905314984
6722,2018-01-21,6,64.86941257147274
6723,2018-01-22,6,55.84584308309195
6724,2018-01-23,6,76.58559465452848
6725,2018-01-24,6,74.70715334467036
6726,2018-01-25,6,93.14574341473393
6727,2018-01-26,6,95.47006547788197
6728,2018-01-27,6,96.19817351598174
6729,2018-01-28,6,86.61441718256859
6730,2018-01-29,6,81.62682418346074
6731,2018-01-30,6,63.46074882625129
6732,2018-01-31,6,61.09782424060751
6733,2018-02-01,6,66.72274596172664
6734,2018-02-02,6,73.68594293306639
6735,2018-02-03,6,39.73032893958909
6736,2018-02-04,6,75.99851143143444
6737,2018-02-05,6,71.83610353259904
6738,2018-02-06,6,33.438461370280486
6739,2018-02-07,6,54.791733007144764
6740,2018-02-08,6,77.53110958433753
6741,2018-02-09,6,96.73384388572867
6742,2018-02-10,6,38.143081864062395
6743,2018-02-11,6,40.130646282140376
6744,2018-02-12,6,54.49162219681087
6745,2018-02-13,6,47.77910325383439
6746,2018-02-14,6,74.31483100461602
6747,2018-02-15,6,69.10922395081253
6748,2018-02-16,6,64.88311800090912
6749,2018-02-17,6,86.20964504142619
6750,2018-02-18,6,62.657368961212775
6751,2018-02-19,6,53.53840145509188
6752,2018-02-20,6,73.74154112564723
6753,2018-02-21,6,42.22192780414726
6754,2018-02-22,6,75.19322619237278
6755,2018-02-23,6,64.32337326959765
6756,2018-02-24,6,47.01217833423587
6757,2018-02-25,6,79.68654286670271
6758,2018-02-26,6,76.34611105818168
6759,2018-02-27,6,35.00551033400234
6760,2018-02-28,6,17.239392338203913
6761,2018-03-01,6,54.19935792213821
6762,2018-03-02,6,38.49572768240578
6763,2018-03-03,6,41.55355744921389
6764,2018-03-04,6,21.603667153996103
6765,2018-03-05,6,20.320266431609856
6766,2018-03-06,6,15.457144469110975
6767,2018-03-07,6,21.013472771305885
6768,2018-03-08,6,28.45162652245355
6769,2018-03-09,6,24.60368795167703
6770,2018-03-10,6,23.394557217473885
6771,2018-03-11,6,30.697900526722822
6772,2018-03-12,6,25.699359593334666
6773,2018-03-13,6,28.84369559836333
6774,2018-03-14,6,22.48441430390932
6775,2018-03-15,6,32.67013844045719
6776,2018-03-16,6,21.610514933642154
6777,2018-03-17,6,33.26851870595292
6778,2018-03-18,6,35.86601828653994
6779,2018-03-19,6,45.25166199006978
6780,2018-03-20,6,45.671875883173755
6781,2018-03-21,6,38.215404745289604
6782,2018-03-22,6,39.83482989919437
6783,2018-03-23,6,23.71283227763085
6784,2018-03-24,6,13.845481413154824
6785,2018-03-25,6,30.938544415305085
6786,2018-03-26,6,16.18876515376883
6787,2018-03-27,6,15.850732941786212
6788,2018-03-28,6,17.59203587754916
6789,2018-03-29,6,16.371956813583438
6790,2018-03-30,6,16.613154950428395
6791,2018-03-31,6,21.184077696232137
6792,2018-04-01,6,38.055582443865376
6793,2018-04-02,6,45.180961791642346
6794,2018-04-03,6,45.52156285994001
6795,2018-04-04,6,34.83776507811578
6796,2018-04-05,6,45.67715179403168
6797,2018-04-06,6,48.102836398820024
6798,2018-04-07,6,32.248488661233125
6799,2018-04-08,6,18.885678343102168
6800,2018-04-09,6,21.159277164579116
6801,2018-04-10,6,17.573482297853904
6802,2018-04-11,6,13.570720372645653
6803,2018-04-12,6,33.533152477315255
6804,2018-04-13,6,18.062494020797185
6805,2018-04-14,6,24.475593672678613
6806,2018-04-15,6,30.074819862824718
6807,2018-04-16,6,18.296650045238003
6808,2018-04-17,6,25.96250097397538
6809,2018-04-18,6,16.596919584011783
6810,2018-04-19,6,17.043253400593496
6811,2018-04-20,6,36.35314122660496
6812,2018-04-21,6,33.4562488249671
6813,2018-04-22,6,22.602124425820705
6814,2018-04-23,6,16.440550687143176
6815,2018-04-24,6,22.60913550690127
6816,2018-04-25,6,18.408075998186302
6817,2018-04-26,6,19.348476601148082
6818,2018-04-27,6,26.86603449658953
6819,2018-04-28,6,18.082690042706712
6820,2018-04-29,6,21.076985445311042
6821,2018-04-30,6,14.097577422231401
6822,2018-05-01,6,14.308604701256435
6823,2018-05-02,6,8.112548313904462
6824,2018-05-03,6,14.15299100816107
6825,2018-05-04,6,20.571965549770137
6826,2018-05-05,6,18.1374691775827
6827,2018-05-06,6,15.227321929732037
6828,2018-05-07,6,16.118926925326946
6829,2018-05-08,6,21.937599227794376
6830,2018-05-09,6,9.419080330479236
6831,2018-05-10,6,9.728988926880922
6832,2018-05-11,6,7.796709590407745
6833,2018-05-12,6,11.034746351633078
6834,2018-05-13,6,13.803134834180588
6835,2018-05-14,6,30.275968178825632
6836,2018-05-15,6,20.229756655884376
6837,2018-05-16,6,14.986036649210062
6838,2018-05-17,6,11.425911290804484
6839,2018-05-18,6,9.083666538766778
6840,2018-05-19,6,16.830704337285525
6841,2018-05-20,6,20.797641037834893
6842,2018-05-21,6,20.12757970418608
6843,2018-05-22,6,10.011569956854803
6844,2018-05-23,6,12.627154665978646
6845,2018-05-24,6,11.430657700991071
6846,2018-05-25,6,14.784067612523112
6847,2018-05-26,6,21.891835653977775
6848,2018-05-27,6,10.634532528870219
6849,2018-05-28,6,12.005672393673418
6850,2018-05-29,6,14.876849910020251
6851,2018-05-30,6,8.69496365748328
6852,2018-05-31,6,7.9627996518785205
6853,2018-06-01,6,13.686318836621496
6854,2018-06-02,6,8.09164220886849
6855,2018-06-03,6,23.34657325192879
6856,2018-06-04,6,32.41300158971916
6857,2018-06-05,6,18.12084506959947
6858,2018-06-06,6,12.900947848963169
6859,2018-06-07,6,8.900327351674074
6860,2018-06-08,6,28.475489115458807
6861,2018-06-09,6,14.360192150228125
6862,2018-06-10,6,13.714037526059764
6863,2018-06-11,6,8.932577495745399
6864,2018-06-12,6,6.999170147407955
6865,2018-06-13,6,9.568678234548875
6866,2018-06-14,6,12.635579111137124
6867,2018-06-15,6,13.171953540538468
6868,2018-06-16,6,15.804546759910187
6869,2018-06-17,6,21.88587733785788
6870,2018-06-18,6,19.37088857638452
6871,2018-06-19,6,17.7410005043083
6872,2018-06-20,6,10.489947767521686
6873,2018-06-21,6,8.52490849281728
6874,2018-06-22,6,8.890660045188744
6875,2018-06-23,6,10.883431013390753
6876,2018-06-24,6,8.299912109384154
6877,2018-06-25,6,5.174239866405125
6878,2018-06-26,6,9.466132711705939
6879,2018-06-27,6,13.248927160753121
6880,2018-06-28,6,16.58889845083515
6881,2018-06-29,6,16.323206186650015
6882,2018-06-30,6,12.721410573714335
6883,2018-07-01,6,11.298989538162429
6884,2018-07-02,6,9.717982558592228
6885,2018-07-03,6,8.463813500347946
6886,2018-07-04,6,18.022389619842006
6887,2018-07-05,6,17.59970388171916
6888,2018-07-06,6,15.295292821323821
6889,2018-07-07,6,21.70274893766987
6890,2018-07-08,6,14.695596567892872
6891,2018-07-09,6,7.3091860735692835
6892,2018-07-10,6,16.891444384382712
6893,2018-07-11,6,13.295860835546
6894,2018-07-12,6,7.925191114098941
6895,2018-07-13,6,13.124111334978087
6896,2018-07-14,6,14.57240722627125
6897,2018-07-15,6,11.673638446408358
6898,2018-07-16,6,10.204887997444704
6899,2018-07-17,6,8.120288464090157
6900,2018-07-18,6,14.729410847475245
6901,2018-07-19,6,18.044102904434457
6902,2018-07-20,6,25.893936245872396
6903,2018-07-21,6,23.516112314633734
6904,2018-07-22,6,20.51870982664372
6905,2018-07-23,6,13.313616373710978
6906,2018-07-24,6,13.259831362140735
6907,2018-07-25,6,16.91644893175753
6908,2018-07-26,6,14.59345130769919
6909,2018-07-27,6,10.778776232852035
6910,2018-07-28,6,17.622155842991326
